"","baseMean","log2FoldChange","lfcSE","stat","pvalue","padj"
"evm.TU.chromosome_14.3782",0.325618819005872,0.502834355271743,3.23927998585717,0.155230284960589,0.87663977371506,NA
"evm.TU.chromosome_14.3783",0.26449054521799,-0.741151836733618,3.01317526769834,-0.245970370419162,0.805705168955273,NA
"evm.TU.chromosome_14.3784",2.01894672576463,-2.37193470886101,1.34392587275012,-1.76492971595765,0.0775755787406658,NA
"evm.TU.chromosome_14.3785",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3786",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3787",0.15963577405969,2.18033659735766,5.8187449710163,0.374709083869136,0.707876835743823,NA
"evm.TU.chromosome_14.3788",0.282790810277612,0.639111600455142,2.60954941468522,0.244912626240586,0.806524085045761,NA
"evm.TU.chromosome_14.3789",1.87858103603383,0.102868819553373,1.07014790827521,0.0961257960305413,0.92342066390089,NA
"evm.TU.chromosome_14.379",0.378483574709701,-1.14307520057836,2.9205398816738,-0.391391744982181,0.695507693208099,NA
"evm.TU.chromosome_14.3791",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3792",1.71969802353835,1.29635283299933,1.51190114324243,0.857432272469326,0.391206030022205,NA
"evm.TU.chromosome_14.3793",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3794",0.0389812900706446,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3795",1.36650984187806,0.335929855022907,1.58495226318076,0.211949509664566,0.832146424793641,NA
"evm.TU.chromosome_14.3796",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3797",0.285914698609434,2.20543486650082,3.42367768813644,0.644171288127671,0.519464367108749,NA
"evm.TU.chromosome_14.3798",0.275729869830268,0,3.90870126025347,0,1,NA
"evm.TU.chromosome_14.3799",0.0638002428906086,-0.0726948114423713,5.85607265480082,-0.0124135774481514,0.99009565258199,NA
"evm.TU.chromosome_14.38",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.380",0.0577131391267936,-0.236605666777174,5.85408089863753,-0.0404172184966288,0.967760503089846,NA
"evm.TU.chromosome_14.3800",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3801",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3802",0.0455118954714503,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3803",0.188732790471646,0,4.90212689506165,0,1,NA
"evm.TU.chromosome_14.3804",0.0305685806246578,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3805",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3806",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3807",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3808",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3809",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.381",1.0697257171151,0.161178377229017,1.39664412575223,0.115404041915263,0.90812487538448,NA
"evm.TU.chromosome_14.3810",0.0536569743965941,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3811",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3812",0.188106614492179,1.31363685123134,4.09549670192253,0.320751534390124,0.748398690155806,NA
"evm.TU.chromosome_14.3813",0.135485414853127,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320311,NA
"evm.TU.chromosome_14.3814",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3815",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3816",0.0247968601629335,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3817",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3818",0.16953138690048,1.31363167625145,4.96505016677767,0.264575710642619,0.791336333601897,NA
"evm.TU.chromosome_14.3819",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3820",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3821",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3822",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3823",0.585076570790442,0.0157486007132311,2.45687604621476,0.00641001028012565,0.994885586786623,NA
"evm.TU.chromosome_14.3824",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3825",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3826",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3827",0.21522937260565,0,4.75206569736685,0,1,NA
"evm.TU.chromosome_14.3828",0.0455118954714503,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3829",0.0206376533287626,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3830",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3831",0.0905710708649106,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3832",0.0452283122066586,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3833",0.0731268402831434,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3834",0.261087506782947,1.31364032039932,3.38990204824707,0.387515716295876,0.698374452161649,NA
"evm.TU.chromosome_14.3835",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3836",0.85962626709917,-1.1543468176969,1.50331540326808,-0.767867351846089,0.442565995513291,NA
"evm.TU.chromosome_14.3837",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3838",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3839",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3840",0.101562874006202,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3841",0.221959711038541,1.31364016298633,3.42506801883561,0.383536956277124,0.701321674143126,NA
"evm.TU.chromosome_14.3842",0.119541493566927,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320311,NA
"evm.TU.chromosome_14.3843",0.0691462490962995,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3844",0.140515721674285,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3845",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3846",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3847",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3848",0.0518664563502666,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3849",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.385",0.0700443242006979,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3850",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3851",0.0206376533287626,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3852",0.51887257525328,1.31364474459632,2.18076774284681,0.602377189824656,0.546923090020697,NA
"evm.TU.chromosome_14.3853",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3854",0.221586840143743,0,4.77904800331183,0,1,NA
"evm.TU.chromosome_14.3855",0.240505488930115,0,3.43003421868184,0,1,NA
"evm.TU.chromosome_14.3856",0.0404189394845677,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3857",0.200086616987539,0,4.85811049111337,0,1,NA
"evm.TU.chromosome_14.3859",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.386",0.650369515691051,-0.407600939899867,1.46139919310511,-0.278911430786968,0.78031279601422,NA
"evm.TU.chromosome_14.3860",0.474028974070608,0.641420605984046,2.89249466792545,0.221753427273933,0.824505836416055,NA
"evm.TU.chromosome_14.3861",0.305018724126109,0.834145593668975,2.59883402891477,0.320969167091174,0.748233756757217,NA
"evm.TU.chromosome_14.3862",0.404621692881153,-0.373817728575646,2.35038057103758,-0.159045617200037,0.873632933885956,NA
"evm.TU.chromosome_14.3863",0.536787700865361,-0.193350612588378,2.29922450178809,-0.0840938379170934,0.932981823921104,NA
"evm.TU.chromosome_14.3864",0.579692608266421,1.29815425689453,1.75014163755282,0.741742399037889,0.458243425775194,NA
"evm.TU.chromosome_14.3865",0.444170582215008,-1.67582410296792,2.32949346229498,-0.719394207407187,0.471898064917289,NA
"evm.TU.chromosome_14.3866",0.0332669754302913,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3867",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3868",0.0179130607108167,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3869",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3870",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3871",0.127269890500214,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3872",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3873",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3874",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3875",0.303111512983435,1.89891287120715,3.84335971548114,0.494076280072949,0.621252308957057,NA
"evm.TU.chromosome_14.3876",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3877",0.135112979562176,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3878",0.303846662999165,1.31364213857291,2.9535291698054,0.444770328325372,0.656485739225686,NA
"evm.TU.chromosome_14.3879",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3880",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3881",0.157022460746208,-0.740502779784796,4.21243304058849,-0.175789804288817,0.860459079902401,NA
"evm.TU.chromosome_14.3882",0.0210682293598279,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3883",0.0210682293598279,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3884",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3885",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3886",0.244321269518912,0,3.95749989578654,0,1,NA
"evm.TU.chromosome_14.3887",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3888",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.389",0.0330193210678315,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3890",0.711886548945819,2.46722541333077,1.76543326634797,1.39751836580861,0.162257747732303,NA
"evm.TU.chromosome_14.3892",0.086497375294119,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3893",0.289943990322827,-0.0195301564564421,3.38084800968567,-0.00577670347808918,0.995390883117115,NA
"evm.TU.chromosome_14.3894",5.89591666062864,0.400440933487781,1.78926759710988,0.223801590178348,NA,NA
"evm.TU.chromosome_14.3895",0.910160545998607,1.96341936697767,1.23398766223631,1.59111750227668,0.111583134330536,NA
"evm.TU.chromosome_14.3896",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3897",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3898",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3899",0.248827331063115,1.96113412460922,4.59502271843061,0.426795305438452,0.669528426134914,NA
"evm.TU.chromosome_14.390",0.0305685806246578,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3900",0.091678341936144,2.16523949236949,5.85077595679978,0.370077321086453,0.71132487954144,NA
"evm.TU.chromosome_14.3901",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3902",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3903",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3904",0.0692657576165162,0.484729292717696,5.85408089662404,0.0828019464160858,0.934009021428377,NA
"evm.TU.chromosome_14.3905",1.45134273469451,1.93498855513988,1.24894702789192,1.54929593643848,0.121310596160725,NA
"evm.TU.chromosome_14.3906",1.64063399256641,3.53282023560651,1.37080473166897,2.57718707412489,0.00996080256903001,NA
"evm.TU.chromosome_14.3907",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3908",0.305925525996554,1.96469445006442,3.38605827173189,0.58023054903291,0.561759155172917,NA
"evm.TU.chromosome_14.3909",0.179320924676558,2.16223644249163,4.9120386706269,0.440191250004078,0.659798596554478,NA
"evm.TU.chromosome_14.391",0.0295397166096173,-0.236606582857854,5.85408088808274,-0.0404173750553257,0.967760378276066,NA
"evm.TU.chromosome_14.3910",0.129034209292691,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3911",0.0822617201162229,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3912",0.0142970568255021,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3913",0.0245324287292476,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3914",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3915",0.0245324287292476,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3916",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3917",0.0142970568255021,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3918",0.20058600893705,1.84549541534296,4.8202028523829,0.382866753093311,0.701818563672508,NA
"evm.TU.chromosome_14.3919",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.392",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3920",0.315090672756883,0.83391979958414,2.59526277423568,0.321323839675439,0.7479649920855,NA
"evm.TU.chromosome_14.3921",1.95904342405017,1.08562826964839,1.37275019809046,0.790841823340134,0.429036300632362,NA
"evm.TU.chromosome_14.3922",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3923",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3924",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3925",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3926",0.0358792736660082,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3927",0.0111214656221158,-0.0726940413619425,5.85607266466061,-0.0124134459260771,0.990095757513337,NA
"evm.TU.chromosome_14.3928",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3929",0.0472384260382356,0.648640322738933,5.85607265480127,0.110763708200773,0.911803724875952,NA
"evm.TU.chromosome_14.393",0.0882650639826461,0.648640322748446,5.85607265480048,0.110763708202412,0.911803724874652,NA
"evm.TU.chromosome_14.3930",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3931",0.0468101218542496,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3932",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3933",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3934",0.0142970568255021,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3935",0.0247968601629335,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3936",0.111283661366224,-0.236612279138821,5.85408062269918,-0.0404183499320726,0.967759601072042,NA
"evm.TU.chromosome_14.3937",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3938",0.0616844039183251,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3939",0.0358792736660082,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.394",0.755643643923895,2.73548357220595,1.89003682043033,1.44731760917924,0.147807989439437,NA
"evm.TU.chromosome_14.3940",0.126213070654207,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320311,NA
"evm.TU.chromosome_14.3941",0.0773987903248776,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3942",1.05700965621984,3.1049916225271,1.38426103201882,2.24306799852535,0.0248924299239761,NA
"evm.TU.chromosome_14.3943",0.809922283730257,2.33206590691349,1.46645749935913,1.59027173166127,0.111773567666981,NA
"evm.TU.chromosome_14.3944",0.0567546137448824,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3945",0.0919707831711735,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3946",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3947",1.68928293322233,2.98548261001092,1.37745802106134,2.1673855495869,0.0302054681843748,NA
"evm.TU.chromosome_14.3948",0.407486289549185,1.45390432517774,3.05133201759383,0.476481850154162,0.633731134744614,NA
"evm.TU.chromosome_14.3949",0.0305685806246578,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.395",1.2067159001152,-1.01293363371911,1.21482525631857,-0.833810153724274,0.404387972681468,NA
"evm.TU.chromosome_14.3950",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3951",0.0583320001953844,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3952",0.0305685806246578,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3953",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3954",0.130569878784418,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320311,NA
"evm.TU.chromosome_14.3955",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3956",0.0769811875874723,0.648640322760723,5.85607265479947,0.110763708204528,0.911803724872974,NA
"evm.TU.chromosome_14.3957",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3958",1.33313915412783,-0.887399786839085,1.44823134781891,-0.612747257664006,0.540043469752603,NA
"evm.TU.chromosome_14.3959",0.157964751540131,0.647864561545483,5.04547472315306,0.128405075259323,0.897828414931294,NA
"evm.TU.chromosome_14.3960",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3961",0.140667549166135,0.647973154815335,5.13895219125828,0.126090520148754,0.899660271404667,NA
"evm.TU.chromosome_14.3963",0.0816832641790898,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3964",2.00142627426718,0.529704499268772,0.922330069575184,0.574311211075173,0.565757223997281,NA
"evm.TU.chromosome_14.3966",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3967",0.186072944240839,0.644551549947941,3.50721457280803,0.18377876134105,0.85418701833361,NA
"evm.TU.chromosome_14.3968",0.0361169604161198,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3969",0.7691424726711,-0.400359468200015,1.52905718202895,-0.261834202739733,0.79344926871517,NA
"evm.TU.chromosome_14.397",0.554631244696082,2.6188603400639,1.89263287860368,1.38371280012636,0.166446412593925,NA
"evm.TU.chromosome_14.3970",0.0361169604161198,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3971",0.128774949005428,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320311,NA
"evm.TU.chromosome_14.3972",0.128525093504705,-0.0188532933064719,5.84913176422075,-0.00322326356567958,0.997428212218781,NA
"evm.TU.chromosome_14.3973",0.0721842072557565,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3974",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3975",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3976",0.254170715061024,0.219114566759807,3.40793647894183,0.0642953787764972,0.948735033045508,NA
"evm.TU.chromosome_14.3977",0.921807676707183,2.24734206177686,1.7241290923794,1.30346507793996,0.192416031329247,NA
"evm.TU.chromosome_14.3978",0.535136626859114,-0.198062280443386,1.95177789319127,-0.101477878776228,0.919171117077981,NA
"evm.TU.chromosome_14.3979",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3980",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3981",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3982",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3983",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3984",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3985",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3986",0.0247968601629335,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320312,NA
"evm.TU.chromosome_14.3987",0.0271445585021358,-0.236606565138245,5.85408088828692,-0.0404173720270346,0.96776038069032,NA
"evm.TU.chromosome_14.3988",0.18194712008345,0,4.10879768841316,0,1,NA
"evm.TU.chromosome_14.3989",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.399",0.289723648884372,-0.219402137035351,3.29357694402046,-0.0666151545157247,0.946888080986007,NA
"evm.TU.chromosome_14.3990",0.793434475694387,0.131909119538272,1.69537693575584,0.0778051870096159,0.937983020322862,NA
"evm.TU.chromosome_14.3991",0.0111214656221158,-0.0726940413619425,5.85607266466061,-0.0124134459260771,0.990095757513337,NA
"evm.TU.chromosome_14.3992",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3993",0.259127233871467,0.628661918576289,5.53854606101943,0.113506669737902,0.909628875570768,NA
"evm.TU.chromosome_14.3994",0.166425492259756,1.96057188519592,4.94168845365712,0.396741296741399,0.69155824370554,NA
"evm.TU.chromosome_14.3995",0.0295397166096173,-0.236606582857854,5.85408088808274,-0.0404173750553257,0.967760378276066,NA
"evm.TU.chromosome_14.3996",0.101145307853102,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.3997",2.13830597436642,-0.673582309776473,1.27032479159845,-0.530244166083625,0.595942652744964,NA
"evm.TU.chromosome_14.3998",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.3999",0.0263191177329951,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4",0.599335556962301,2.71861893036778,1.87663365034881,1.44866790055825,0.147430348855915,NA
"evm.TU.chromosome_14.400",0.711087306674715,0,2.05779968971197,0,1,NA
"evm.TU.chromosome_14.4000",0.189982532812378,-1.54107369173269,5.80713781481798,-0.2653757738968,0.790719996940287,NA
"evm.TU.chromosome_14.4001",0.308110112093357,-0.0198399344502764,2.97848152322986,-0.00666109032254867,0.99468525817618,NA
"evm.TU.chromosome_14.4002",0.170047896912942,2.24482536482821,5.84886596213248,0.383805233247259,0.70112280902276,NA
"evm.TU.chromosome_14.4003",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.4004",0.121012705446566,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4005",0.0210682293598279,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4006",0.579895721017363,-1.06014167084487,2.24911144627871,-0.471360222099682,0.637383516876277,NA
"evm.TU.chromosome_14.4007",1.02198261267342,1.04244067656626,1.34926070273015,0.772601376781336,0.439758329443979,NA
"evm.TU.chromosome_14.4008",0.0210682293598279,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4009",0.815693860873523,2.64102068960786,1.78716962766312,1.47776721847116,0.139470095540475,NA
"evm.TU.chromosome_14.401",1.88771362584903,-0.191659927126345,1.2056194505823,-0.158972159111878,0.87369080866811,NA
"evm.TU.chromosome_14.4011",0.53364821557065,-1.00369419508256,1.59887232667588,-0.627751308429538,0.530166867954718,NA
"evm.TU.chromosome_14.4013",0.0990664834164318,1.31362531164627,5.86015433274641,0.224162238237611,0.822631065320311,NA
"evm.TU.chromosome_14.4016",0.979888208204014,-2.21295077683234,1.60981755127931,-1.37465936750021,0.169237073866411,NA
"evm.TU.chromosome_14.4017",0.124801142060361,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4018",0.0162415412295918,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4019",0.527391322046419,-0.260200676575374,2.99472045227229,-0.0868864659397315,0.930761757449003,NA
"evm.TU.chromosome_14.402",0.0518664563502666,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4020",0.0823620021169671,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4021",0.152271623290433,0.235353196349022,5.11956595586546,0.045971318345724,0.963333110376052,NA
"evm.TU.chromosome_14.4022",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.4023",0.15226072073484,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4024",0.184828344480166,0,4.86829921676689,0,1,NA
"evm.TU.chromosome_14.4025",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.4026",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.4027",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.4028",0.082610665413121,-0.072693206765548,5.85607258474305,-0.0124133035773732,0.99009587108242,NA
"evm.TU.chromosome_14.4029",0,NA,NA,NA,NA,NA
"evm.TU.chromosome_14.403",0.777222160118794,1.23759313274594,1.73844989928981,0.711894621324155,0.476530033095505,NA
"evm.TU.chromosome_14.4030",0.311545951259864,0.418725671362355,2.3438465748498,0.178648925170876,0.858213375673947,NA
"evm.TU.chromosome_14.4031",0.0332669754302913,0,5.86015433274641,0,1,NA
"evm.TU.chromosome_14.4032",0.221102167771139,2.23308059089826,4.69774230402593,0.475351870404753,0.634536193423608,NA
"evm.TU.chromosome_14.4033",0.113027573951079,-0.0726948114324533,5.8560726548,-0.0124135774464595,0.99009565258334,NA
"evm.TU.chromosome_14.4034",0.973765762131767,1.70687439649469,1.72961178535519,0.986854050687543,0.323714192823292,NA
